2025-08-23 01:47:12,905 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "petrol rete" contact email
2025-08-23 01:47:12,906 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for petrol rete  in 3.54s
2025-08-23 01:47:12,906 | INFO    | scraper.async_google_search | [ASYNC-GOOGLE] Completed search: petrol rete  (results=10)
2025-08-23 01:47:12,906 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Got result from streaming: petrol rete 
2025-08-23 01:47:12,907 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: petrol rete 
2025-08-23 01:47:12,907 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Starting domain scoring for: petrol rete 
2025-08-23 01:47:12,907 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-23 01:47:12,907 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and facebook.com: 5 (base: 30, penalty: 25)
2025-08-23 01:47:12,907 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and scribd.com: 19 (base: 19, penalty: 0)
2025-08-23 01:47:12,908 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-23 01:47:12,908 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and facebook.com: 5 (base: 30, penalty: 25)
2025-08-23 01:47:12,908 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and prezzibenzina.it: 46 (base: 46, penalty: 0)
2025-08-23 01:47:12,908 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and alvolante.it: 53 (base: 53, penalty: 0)
2025-08-23 01:47:12,908 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and piazzalucana.it: 23 (base: 23, penalty: 0)
2025-08-23 01:47:12,909 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and geomonitorsnc.com: 40 (base: 40, penalty: 0)
2025-08-23 01:47:12,909 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and alvolante.it: 53 (base: 53, penalty: 0)
2025-08-23 01:47:12,909 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and gazzettadellavaldagri.it: 40 (base: 40, penalty: 0)
2025-08-23 01:47:12,909 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and oraridiapertura24.it: 42 (base: 42, penalty: 0)
2025-08-23 01:47:12,909 | DEBUG   | scraper.domain_scorer | Best domain for petrol rete : https://www.alvolante.it/prezzo-carburante/basilicata/potenza/pompe-bianche-petrol-rete-59655 (score: 53)
2025-08-23 01:47:12,909 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Domain scoring complete: petrol rete  -> https://www.alvolante.it/prezzo-carburante/basilicata/potenza/pompe-bianche-petrol-rete-59655 (score=53)
2025-08-23 01:47:12,909 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for petrol rete : https://www.alvolante.it/prezzo-carburante/basilicata/potenza/pompe-bianche-petrol-rete-59655
2025-08-23 01:47:12,909 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Domain score too low for petrol rete : 53 < 65
2025-08-23 01:47:13,120 | DEBUG   | scraper.async_http_client | Async GET https://parts.daf.com/ -> 200 (len=998274)
2025-08-23 01:47:13,186 | INFO    | scraper.email_extractor |   0 emails on https://parts.daf.com/ (def from text)
2025-08-23 01:47:13,196 | DEBUG   | scraper.email_extractor |   0 emails on https://parts.daf.com/ (def from html)
2025-08-23 01:47:13,207 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/en/index.htm -> 200 (len=159107)
2025-08-23 01:47:13,249 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/en/index.htm (def from text)
2025-08-23 01:47:13,289 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/en/index.htm (def from html)
2025-08-23 01:47:13,419 | DEBUG   | scraper.async_google_search | Async Google API search: "euro dam jas doo" contact email
2025-08-23 01:47:13,419 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-23 01:47:13,512 | WARNING | scraper.async_http_client | Async request failed (attempt 2/2): http://sinofert.com - Cannot connect to host sinofert.com:80 ssl:default [getaddrinfo failed]
2025-08-23 01:47:13,513 | WARNING | scraper.async_components | Circuit breaker OPEN for sinofert.com (6)
2025-08-23 01:47:13,513 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:47:13,513 | DEBUG   | scraper.async_http_client | Testing access method https_www: https://www.sinofert.com
2025-08-23 01:47:13,514 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:47:13,514 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:47:13,514 | DEBUG   | scraper.async_http_client | Testing access method http_www: http://www.sinofert.com
2025-08-23 01:47:13,514 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:47:13,515 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:47:13,515 | WARNING | scraper.async_http_client | All access methods failed for domain: sinofert.com
2025-08-23 01:47:13,515 | WARNING | scraper.async_orchestrator | Could not establish connection to domain: sinofert.com
2025-08-23 01:47:13,553 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/ -> 200 (len=16915)
2025-08-23 01:47:13,565 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/ (def from text)
2025-08-23 01:47:13,572 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/ (def from html)
2025-08-23 01:47:13,581 | DEBUG   | scraper.async_http_client | Async GET https://eportal.daf.com/ -> 200 (len=1422)
2025-08-23 01:47:13,582 | INFO    | scraper.email_extractor |   0 emails on https://eportal.daf.com/ (def from text)
2025-08-23 01:47:13,583 | DEBUG   | scraper.email_extractor |   0 emails on https://eportal.daf.com/ (def from html)
2025-08-23 01:47:13,589 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "euro dam jas doo" contact email
2025-08-23 01:47:13,589 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for euro dam jas doo in 4.22s
2025-08-23 01:47:13,589 | INFO    | scraper.async_google_search | [ASYNC-GOOGLE] Completed search: euro dam jas doo (results=10)
2025-08-23 01:47:13,590 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Got result from streaming: euro dam jas doo
2025-08-23 01:47:13,590 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: euro dam jas doo
2025-08-23 01:47:13,590 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Starting domain scoring for: euro dam jas doo
2025-08-23 01:47:13,590 | DEBUG   | scraper.domain_scorer | Applied penalty to ba.linkedin.com (contains linkedin.com)
2025-08-23 01:47:13,590 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and ba.linkedin.com: 25 (base: 50, penalty: 25)
2025-08-23 01:47:13,590 | DEBUG   | scraper.domain_scorer | Applied penalty to instagram.com (contains instagram.com)
2025-08-23 01:47:13,590 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and instagram.com: 12 (base: 37, penalty: 25)
2025-08-23 01:47:13,591 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and goodyear.eu: 42 (base: 42, penalty: 0)
2025-08-23 01:47:13,591 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and companywall.ba: 30 (base: 30, penalty: 0)
2025-08-23 01:47:13,591 | DEBUG   | scraper.domain_scorer | Applied penalty to linkedin.com (contains linkedin.com)
2025-08-23 01:47:13,591 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and linkedin.com: 5 (base: 30, penalty: 25)
2025-08-23 01:47:13,591 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-23 01:47:13,591 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and facebook.com: 21 (base: 46, penalty: 25)
2025-08-23 01:47:13,592 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and jpautoceste.ba: 35 (base: 35, penalty: 0)
2025-08-23 01:47:13,592 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-23 01:47:13,592 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and facebook.com: 21 (base: 46, penalty: 25)
2025-08-23 01:47:13,592 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and scribd.com: 40 (base: 40, penalty: 0)
2025-08-23 01:47:13,592 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and flek.ba: 40 (base: 40, penalty: 0)
2025-08-23 01:47:13,592 | DEBUG   | scraper.domain_scorer | Best domain for euro dam jas doo: https://www.goodyear.eu/bs_ba/consumer/all-dealers/lukavac/euro-dam-jas-doo-30092243.html (score: 42)
2025-08-23 01:47:13,592 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Domain scoring complete: euro dam jas doo -> https://www.goodyear.eu/bs_ba/consumer/all-dealers/lukavac/euro-dam-jas-doo-30092243.html (score=42)
2025-08-23 01:47:13,593 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for euro dam jas doo: https://www.goodyear.eu/bs_ba/consumer/all-dealers/lukavac/euro-dam-jas-doo-30092243.html
2025-08-23 01:47:13,593 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Domain score too low for euro dam jas doo: 42 < 65
2025-08-23 01:47:13,810 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/news-and-media -> 200 (len=104340)
2025-08-23 01:47:13,853 | DEBUG   | scraper.email_extractor | Attempting to clean 'rutger.kerstiens@daftrucks.com'
2025-08-23 01:47:13,853 | DEBUG   | scraper.email_extractor | Successfully cleaned 'rutger.kerstiens@daftrucks.com' → 'rutger.kerstiens@daftrucks.com'
2025-08-23 01:47:13,853 | INFO    | scraper.email_extractor |   1 emails on https://daf.com/en/news-and-media (def from text)
2025-08-23 01:47:13,854 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://daf.com/en/news-and-media
2025-08-23 01:47:13,854 | DEBUG   | scraper.async_orchestrator | [CRAWL] https://daf.com/en/news-and-media +1 (total=1)
2025-08-23 01:47:13,894 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/unternehmensvorstellung.html -> 200 (len=16915)
2025-08-23 01:47:13,902 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/unternehmensvorstellung.html (def from text)
2025-08-23 01:47:13,910 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/unternehmensvorstellung.html (def from html)
2025-08-23 01:47:14,111 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/suppliers -> 200 (len=85945)
2025-08-23 01:47:14,142 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/suppliers (def from text)
2025-08-23 01:47:14,174 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/suppliers (def from html)
2025-08-23 01:47:14,222 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/standorte.html -> 200 (len=16398)
2025-08-23 01:47:14,230 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/standorte.html (def from text)
2025-08-23 01:47:14,237 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/standorte.html (def from html)
2025-08-23 01:47:14,245 | DEBUG   | scraper.async_google_search | Async Google API search: "Synsol" contact email
2025-08-23 01:47:14,245 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-23 01:47:14,399 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "Synsol" contact email
2025-08-23 01:47:14,399 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for Synsol in 5.03s
2025-08-23 01:47:14,400 | INFO    | scraper.async_google_search | [ASYNC-GOOGLE] Completed search: Synsol (results=10)
2025-08-23 01:47:14,400 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Got result from streaming: Synsol
2025-08-23 01:47:14,400 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: Synsol
2025-08-23 01:47:14,400 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Starting domain scoring for: Synsol
2025-08-23 01:47:14,401 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and www1.mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-23 01:47:14,401 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and synsol.ch: 100 (base: 100, penalty: 0)
2025-08-23 01:47:14,401 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and www1.mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-23 01:47:14,401 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and contactout.com: 33 (base: 33, penalty: 0)
2025-08-23 01:47:14,402 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and synsol.ch: 100 (base: 100, penalty: 0)
2025-08-23 01:47:14,402 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-23 01:47:14,402 | DEBUG   | scraper.domain_scorer | Applied penalty to crunchbase.com (contains crunchbase.com)
2025-08-23 01:47:14,402 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and crunchbase.com: 8 (base: 33, penalty: 25)
2025-08-23 01:47:14,403 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and find-and-update.company-information.service.gov.uk: 50 (base: 50, penalty: 0)
2025-08-23 01:47:14,403 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and metalloidcorp.com: 22 (base: 22, penalty: 0)
2025-08-23 01:47:14,403 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and find-and-update.company-information.service.gov.uk: 50 (base: 50, penalty: 0)
2025-08-23 01:47:14,403 | DEBUG   | scraper.domain_scorer | Best domain for Synsol: https://synsol.ch/privacy-policy-of-synsol-ag/ (score: 100)
2025-08-23 01:47:14,404 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Domain scoring complete: Synsol -> https://synsol.ch/privacy-policy-of-synsol-ag/ (score=100)
2025-08-23 01:47:14,404 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for Synsol: https://synsol.ch/privacy-policy-of-synsol-ag/
2025-08-23 01:47:14,404 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Domain passed threshold for Synsol: 100 >= 65
2025-08-23 01:47:14,404 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Normalized domain: https://synsol.ch/privacy-policy-of-synsol-ag/ -> synsol.ch
2025-08-23 01:47:14,405 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Creating domain task: synsol.ch for company Synsol
2025-08-23 01:47:14,405 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Task scheduled. Total domain tasks: 5
2025-08-23 01:47:14,405 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: synsol.ch (score: 100)
2025-08-23 01:47:14,405 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: synsol.ch
2025-08-23 01:47:14,406 | DEBUG   | scraper.async_http_client | Testing access method https: https://synsol.ch
2025-08-23 01:47:14,458 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/working-at-daf -> 200 (len=117399)
2025-08-23 01:47:14,502 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/working-at-daf (def from text)
2025-08-23 01:47:14,561 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/working-at-daf (def from html)
2025-08-23 01:47:14,606 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/zertifizierungen/ -> 200 (len=17272)
2025-08-23 01:47:14,615 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/zertifizierungen/ (def from text)
2025-08-23 01:47:14,627 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/zertifizierungen/ (def from html)
2025-08-23 01:47:14,637 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/cn/ -> 200 (len=1834)
2025-08-23 01:47:14,639 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/cn/ (def from text)
2025-08-23 01:47:14,641 | DEBUG   | scraper.email_extractor | Attempting to clean 'information@mcs.mitsui-chem.com'
2025-08-23 01:47:14,641 | DEBUG   | scraper.email_extractor | Successfully cleaned 'information@mcs.mitsui-chem.com' → 'information@mcs.mitsui-chem.com'
2025-08-23 01:47:14,642 | DEBUG   | scraper.email_extractor |   1 emails on https://jp.mitsuichemicals.com/cn/ (def from html)
2025-08-23 01:47:14,642 | DEBUG   | scraper.hybrid_email_extractor | HTML fallback hits: 1 on https://jp.mitsuichemicals.com/cn/
2025-08-23 01:47:14,642 | DEBUG   | scraper.async_orchestrator | [CRAWL] https://jp.mitsuichemicals.com/cn/ +1 (total=1)
2025-08-23 01:47:14,812 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/en -> 200 (len=127477)
2025-08-23 01:47:14,876 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from text)
2025-08-23 01:47:14,944 | DEBUG   | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from html)
2025-08-23 01:47:15,000 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/contact/index.htm -> 200 (len=113294)
2025-08-23 01:47:15,039 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/contact/index.htm (def from text)
2025-08-23 01:47:15,078 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/contact/index.htm (def from html)
2025-08-23 01:47:15,120 | DEBUG   | scraper.async_http_client | Async HEAD https://synsol.ch -> 200 (len=0)
2025-08-23 01:47:15,120 | INFO    | scraper.async_http_client | Selected access method for synsol.ch: https
2025-08-23 01:47:15,120 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://synsol.ch
2025-08-23 01:47:15,121 | DEBUG   | scraper.async_google_search | Async Google API search: "speedy fuels" contact email
2025-08-23 01:47:15,170 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch -> 200 (len=204915)
2025-08-23 01:47:15,219 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:47:15,220 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:47:15,220 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch (def from text)
2025-08-23 01:47:15,220 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch
2025-08-23 01:47:15,220 | DEBUG   | scraper.async_orchestrator | Home candidates=1
2025-08-23 01:47:15,267 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/nl-nl -> 200 (len=125273)
2025-08-23 01:47:15,325 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from text)
2025-08-23 01:47:15,372 | DEBUG   | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from html)
2025-08-23 01:47:15,427 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/ -> 200 (len=204915)
2025-08-23 01:47:15,481 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:47:15,482 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:47:15,482 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/ (def from text)
2025-08-23 01:47:15,482 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/
2025-08-23 01:47:15,533 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/index.htm -> 200 (len=132043)
2025-08-23 01:47:15,822 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/index.htm (def from text)
2025-08-23 01:47:15,874 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/index.htm (def from html)
2025-08-23 01:47:15,940 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "speedy fuels" contact email
2025-08-23 01:47:15,941 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for speedy fuels in 6.58s
2025-08-23 01:47:15,941 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/wir-arbeiten-mit.html -> 200 (len=19058)
2025-08-23 01:47:15,955 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/wir-arbeiten-mit.html (def from text)
2025-08-23 01:47:15,969 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/wir-arbeiten-mit.html (def from html)
2025-08-23 01:47:15,990 | INFO    | scraper.async_google_search | [ASYNC-GOOGLE] Completed search: speedy fuels (results=10)
2025-08-23 01:47:15,990 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Got result from streaming: speedy fuels
2025-08-23 01:47:15,990 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: speedy fuels
2025-08-23 01:47:15,990 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Starting domain scoring for: speedy fuels
2025-08-23 01:47:15,991 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:47:15,991 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and cdn.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:47:15,991 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:47:15,992 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and cdn.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:47:15,992 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:47:15,992 | DEBUG   | scraper.domain_scorer | Applied penalty to uk.linkedin.com (contains linkedin.com)
2025-08-23 01:47:15,993 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and uk.linkedin.com: 25 (base: 50, penalty: 25)
2025-08-23 01:47:15,993 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:47:15,993 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and zoominfo.com: 15 (base: 15, penalty: 0)
2025-08-23 01:47:15,993 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:47:15,994 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and crownoil.co.uk: 19 (base: 19, penalty: 0)
2025-08-23 01:47:15,994 | DEBUG   | scraper.domain_scorer | Best domain for speedy fuels: https://www.speedyfuels.co.uk/contact-us/ (score: 100)
2025-08-23 01:47:15,994 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Domain scoring complete: speedy fuels -> https://www.speedyfuels.co.uk/contact-us/ (score=100)
2025-08-23 01:47:15,994 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for speedy fuels: https://www.speedyfuels.co.uk/contact-us/
2025-08-23 01:47:15,995 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Domain passed threshold for speedy fuels: 100 >= 65
2025-08-23 01:47:15,995 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Normalized domain: https://www.speedyfuels.co.uk/contact-us/ -> speedyfuels.co.uk
2025-08-23 01:47:15,995 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Creating domain task: speedyfuels.co.uk for company speedy fuels
2025-08-23 01:47:15,996 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Task scheduled. Total domain tasks: 6
2025-08-23 01:47:15,996 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Google streaming complete. Collecting 6 domain tasks
2025-08-23 01:47:15,996 | DEBUG   | scraper.async_orchestrator | [ORCHESTRATOR] Waiting for domain task completion
2025-08-23 01:47:15,996 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: speedyfuels.co.uk (score: 100)
2025-08-23 01:47:15,997 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: speedyfuels.co.uk
2025-08-23 01:47:15,997 | DEBUG   | scraper.async_http_client | Testing access method https: https://speedyfuels.co.uk
2025-08-23 01:47:15,998 | INFO    | scraper.async_orchestrator | [ORCHESTRATOR] Domain task completed: sinofert.com (0 rows)
2025-08-23 01:47:15,998 | DEBUG   | scraper.async_orchestrator | [ORCHESTRATOR] Waiting for domain task completion
2025-08-23 01:47:16,139 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en -> 200 (len=127477)
2025-08-23 01:47:16,209 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en (def from text)
2025-08-23 01:47:16,328 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en (def from html)
2025-08-23 01:47:16,422 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/message/index.htm -> 200 (len=113674)
2025-08-23 01:47:16,486 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/message/index.htm (def from text)
2025-08-23 01:47:16,544 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/message/index.htm (def from html)
2025-08-23 01:47:16,590 | DEBUG   | scraper.async_http_client | Async HEAD https://speedyfuels.co.uk -> 200 (len=0)
2025-08-23 01:47:16,591 | INFO    | scraper.async_http_client | Selected access method for speedyfuels.co.uk: https
2025-08-23 01:47:16,591 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://speedyfuels.co.uk
2025-08-23 01:47:16,592 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/petrochemicals/ -> 200 (len=138768)
2025-08-23 01:47:16,629 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:47:16,630 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:47:16,630 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/petrochemicals/ (def from text)
2025-08-23 01:47:16,630 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/petrochemicals/
2025-08-23 01:47:16,848 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/overview/index.htm -> 200 (len=111330)
2025-08-23 01:47:16,901 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/overview/index.htm (def from text)
2025-08-23 01:47:16,961 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/overview/index.htm (def from html)
2025-08-23 01:47:17,043 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk -> 200 (len=276481)
2025-08-23 01:47:17,152 | INFO    | scraper.email_extractor |   0 emails on https://speedyfuels.co.uk (def from text)
2025-08-23 01:47:17,196 | DEBUG   | scraper.email_extractor |   0 emails on https://speedyfuels.co.uk (def from html)
2025-08-23 01:47:17,246 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/base-oils-grp-i-ii-iii/ -> 200 (len=138960)
